33.48,33.48,36.70,9.77,65.51
31.44,31.44,33.27,6.26,65.30
25.92,25.92,29.82,2.69,64.98
15.77,15.77,27.17,2.65,65.52
15.71,15.71,25.94,4.09,63.16
20.37,20.37,29.07,7.70,70.86
21.41,21.41,27.49,6.23,73.85
21.91,21.91,26.01,3.46,71.89
22.50,22.50,25.53,3.31,67.80
23.49,23.49,25.66,5.76,72.02
24.91,24.91,26.65,5.69,69.63
24.02,24.02,26.25,1.12,68.97
24.43,24.43,27.86,2.93,68.53
24.96,24.96,28.98,6.34,69.48
24.61,24.61,29.50,8.87,65.86
24.01,24.01,28.57,6.81,67.03
23.65,23.65,28.86,8.24,67.62
23.41,23.41,29.03,9.47,67.84
23.30,23.30,30.23,12.78,68.31
24.35,24.35,31.74,13.51,66.61
24.52,24.52,33.56,13.71,67.76
24.35,24.35,35.02,14.86,67.97
24.85,24.85,35.70,13.63,67.83
24.73,24.73,36.89,13.16,65.89
25.94,25.94,38.15,18.49,66.60
26.77,26.77,37.85,15.13,65.42
27.20,27.20,38.60,18.30,65.67
26.26,26.26,35.82,13.82,65.45
26.92,26.92,35.45,15.27,65.43
28.46,28.46,35.21,15.26,64.20
27.25,27.25,33.51,14.87,59.80
22.49,22.49,30.23,11.03,64.04
19.32,19.32,25.48,6.42,61.55
21.00,21.00,27.72,3.22,71.86
21.15,21.15,28.64,1.18,74.03
20.25,20.25,25.84,4.78,73.26
21.12,21.12,25.35,4.18,75.25
22.27,22.27,25.80,2.44,76.90
22.94,22.94,26.20,0.62,78.22
22.59,22.59,24.93,0.03,69.25
21.04,21.04,22.62,0.20,70.46
18.78,18.78,21.98,-0.00,69.83
18.10,18.10,31.03,-0.00,74.27
20.60,20.60,37.46,-0.00,74.61
16.91,16.91,35.76,-0.00,78.15
18.98,18.98,36.20,-0.00,82.45
20.55,20.55,33.95,-0.00,78.57
23.78,23.78,34.39,-0.00,77.54
25.05,25.05,33.09,0.04,78.61
26.08,26.08,32.17,-0.00,75.32
26.76,26.76,31.73,1.25,77.48
27.33,27.33,29.29,0.07,74.81
29.01,29.01,27.47,-0.00,77.75
30.09,30.09,27.32,-0.00,73.28
30.16,30.16,27.62,-0.00,75.56
30.29,30.29,25.80,-0.00,68.77
30.44,30.44,25.37,-0.00,75.66
31.26,31.26,25.13,-0.00,72.49
29.67,29.67,24.98,-0.00,72.65
23.85,23.85,22.51,-0.00,77.06
25.19,25.19,26.34,-0.00,73.11
21.36,21.36,25.77,-0.00,74.34
21.48,21.48,24.46,-0.00,74.91
18.94,18.94,24.17,-0.00,77.74
18.22,18.22,23.86,-0.00,74.61
17.62,17.62,25.61,-0.00,73.63
16.77,16.77,25.14,-0.00,74.35
17.83,17.83,26.52,-0.00,71.32
18.16,18.16,27.05,-0.00,72.45
17.55,17.55,24.70,-0.00,71.73
17.93,17.93,24.05,-0.00,73.15
17.10,17.10,22.72,-0.00,70.39
18.04,18.04,21.83,-0.00,70.17
17.30,17.30,18.96,-0.00,74.46
18.41,18.41,20.27,-0.00,72.37
